f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
0.00011453055648125175,-2.1441137730898294,0.025218242552536962,0.816733656062177,-0.00017354379107945107,0.00716132621613363,802.190701666238,1.0255389123330463,0.24745596596579317,1.3048546107535224,1.0657186768703137,110.97688199491722,432.51058426000276,1442.6889423020389,11.300685728925313,11.31575637815403
5.331513616940901e-06,-0.38178889987619535,0.025217261245109614,0.8302131723418751,-0.00034868266431355117,0.002888638638552229,859.408428454322,1.0255379059645884,0.2478484836879032,1.2940119319209331,1.0743057510483167,108.46147243745864,489.8665883159744,1471.5072559667012,11.430978269213167,11.448010759728753
-8.67847865467899e-05,1.2539944420387803,0.02521678514698073,0.8442956354377852,-0.00019858366037378892,-0.004719850003440096,914.2417555582228,1.0255374177080265,0.24821811158337714,1.2829829703540148,1.0832169222108992,104.22604978280235,550.8446609769264,1489.0601359221346,11.549856114211103,11.567922635972137
-8.62823092050431e-05,1.8865210636299428,0.025218099754716564,0.8237293235737623,-0.0007779683961155971,0.011547724712865737,931.8306345588758,1.0255387658883355,0.24766450259772527,1.299192311789073,1.0701828041822465,121.24363640030346,520.4396674399242,1627.5985016436532,11.58890636734152,11.616591202346576
-1.9199915727013247e-05,-0.13572965423346445,0.025218061474384483,0.8267840339351644,6.64674500937398e-05,0.002303599714504146,865.5086350728268,1.0255387266303717,0.24775228401122237,1.296744030972461,1.0721272609087569,111.52796845170967,487.14429874613705,1499.2904082900548,11.444898746453463,11.463795042195603
1.5230420605886032e-05,-0.17124093950689503,0.025215977789961645,0.8471463004943317,0.0004345562474187673,-0.013481289508857774,870.5618134381148,1.0255365897335282,0.24828805688963343,1.280785398321078,1.0850126119148618,97.90222686305083,528.8729347494117,1406.2547910518008,11.454378242292206,11.467338121400635
-5.669593631020352e-05,1.7363827658104198,0.025216542408144648,0.8489785388877483,5.268704544756751e-05,-0.009463013022200314,932.2106677833369,1.0255371687702977,0.24833216300298805,1.2793805738974027,1.0861666503087841,102.57082376532176,571.8476029816409,1493.6725863990582,11.587676121988325,11.605964381291747
-9.503268289425361e-06,-0.17356566130371479,0.025217642910156,0.8322920314883098,-4.5368790568650586e-05,-0.00019894339631862541,866.8317742497758,1.0255382973766356,0.2479056077633058,1.2923655709685022,1.0756255664869243,107.82739621669083,498.21122316650434,1473.235059004135,11.44738270223709,11.464522997959119
1.6380625073614074e-05,-0.45499939447586546,0.025218726491243088,0.8175308720177304,0.00023121064786653145,0.005119273551919508,855.7695673120594,1.0255394086311407,0.24748026302438328,1.3042060665774318,1.0662287228998601,116.8644186874761,464.55927264793365,1531.4959610008648,11.42386392435728,11.445065452448603
0.00011447091642795692,-1.2869658403546098,0.025218406852188117,0.8131046624376256,-0.0005184192379555186,0.01181667258395384,831.0150301297828,1.0255390808287457,0.24734361393213872,1.3078228441734103,1.0633968522398352,116.92035299913577,442.65184774263986,1511.9394978515538,11.36799976215738,11.387891202576215
-0.00013439931224618667,2.946676659954622,0.025217289808257496,0.8406163356855259,-0.0006713114195919652,0.002809601099446069,968.8773663630843,1.0255379352571796,0.2481254325185321,1.2858363206860732,1.0808950161864856,112.44800147279564,577.4526353530094,1595.2218781579024,11.664669883750527,11.689554226668086
-2.004252105674106e-05,0.2857152346048786,0.02521733427804767,0.8377780054698722,-0.0006331340507269434,0.0025901578401834623,881.5720113305161,1.0255379808626375,0.24805206983467315,1.28805078419823,1.079100616929499,105.55117754832585,517.6352362590133,1469.6136462604738,11.479524544869307,11.496411870235809
1.1884790566298895e-06,-0.7203338579315082,0.02521698480297064,0.8416532999997361,8.128923782087505e-05,-0.0056261432352743114,847.6557468518478,1.0255376224627353,0.24815182840373262,1.285029903540687,1.0815496589133626,99.3725946495452,503.99926347491584,1396.1250062476242,11.40352910374366,11.415803081491577
3.218040937348481e-05,-0.2613256965670715,0.025216062401175125,0.8456412719072314,0.0010474154873127267,-0.018628518606069244,868.3305665050281,1.0255366765054272,0.2482513302194173,1.2819437016435378,1.0840645023713034,98.72190366827641,524.5475907780144,1409.9250545203558,11.449553078362412,11.462723328863623
-0.00012914422537866065,1.5660739506478711,0.02521610453804172,0.8612267540248236,-5.1321648850002304e-05,-0.013211882003375667,924.3729340209374,1.0255367197183303,0.2486101980107559,1.2701077462411914,1.0938507715570844,92.95960837129138,592.3695033131955,1421.940380421498,11.570055942812207,11.583989313084667
3.776583499168615e-05,-1.0701928686020488,0.025218702758133378,0.8174551038154362,-0.0002371908772422148,0.0098220219731597,833.5796171621529,1.0255393842919018,0.24747795973604605,1.3042676901691672,1.0661802800703566,114.26526445525856,451.7026061425113,1493.460407423856,11.373543347242157,11.392109925016069
7.128025618221452e-07,0.10254580168844049,0.02521696727722344,0.8384519755315438,-0.0005635556690144047,0.0009584096555038413,876.3918390112727,1.0255376044894222,0.24806963812114663,1.287523404217387,1.079526541809167,104.53820008725464,515.7402142183867,1457.8720521479,11.468048518484137,11.484185089929515
3.384127151619084e-05,-0.41409122952699967,0.025219746642638985,0.8036213323780479,-0.0005228875859351523,0.019422975939727763,854.5922809117877,1.0255404548371336,0.2470362750221567,1.3156821888476482,1.0573102735878128,126.47045205919129,439.2288592842462,1606.3641400934553,11.422266990886312,11.449140158806363
-9.84156882196603e-05,2.3188078303016457,0.025218248426824044,0.830358327889608,-0.00037965082406806225,0.006107810154872241,945.969519809416,1.0255389183573564,0.24785250155216984,1.2938980031856289,1.0743989823849234,117.83240880474963,542.1329435098785,1614.1818356385838,11.61806800948414,11.644587173830915
1.3292104417587552e-05,-0.5080556573948656,0.025217869638763882,0.8250661934052738,0.0007080705392309557,-0.0037373659343699806,855.793982614823,1.0255385298955324,0.2477031625497257,1.2981187718694305,1.0710339136942417,111.625395463666,478.24325288103165,1491.8448860965948,11.423304310357501,11.441713173326697
5.891602942905267e-06,-0.1820571598574659,0.02521753419672119,0.832494407525785,-0.0008768714595758063,0.007318116386310695,865.5876846358191,1.0255381858868509,0.247911120847958,1.2922054628467066,1.0757538211941517,107.55152683295086,497.8394293137769,1470.1611378383348,11.444593910222027,11.461532829758012
-6.234302709203411e-05,1.5199573887481914,0.02521619490307366,0.8514513237718512,-9.366893906016746e-05,-0.009802527781279049,925.1564859007668,1.025536812390993,0.24839064081290985,1.2774909111965342,1.0877213274447985,100.09585049536722,572.4458348325468,1470.3938643258161,11.572531291074366,11.589373439269407
0.0001265172518798368,-1.9694402942625249,0.025218288311102857,0.8179975395645032,0.0006961626050117315,-0.0009544407460568276,808.9464256592448,1.0255389592602373,0.24749442189872767,1.303825958172541,1.0665264258054696,110.95307167877596,438.5226526023865,1448.001983650356,11.316453354217192,11.331893454583135
-0.00010894620708291859,1.9288492014058125,0.02521671588824603,0.8425002903249363,-0.00020038508734779488,-0.0039725953854547105,936.724185041292,1.025537346680605,0.24817322779980014,1.2843723811750187,1.0820841040252829,107.78615699290103,561.3014799656564,1533.9304080638722,11.597716355588158,11.618634537205816
-0.00010614578854494104,2.0268163377388486,0.025216965474668875,0.8463898774789844,0.000159820914787072,-0.00745765171414313,938.4174220795504,1.025537602640835,0.24826965437704543,1.2813683558651967,1.084537205726191,105.07671003533531,570.4221513633441,1516.5251904849495,11.600964808873075,11.620708035960316
3.47274881855494e-05,-1.0924069145425865,0.02521781502806295,0.8263658229218314,-0.0010034015746767386,0.01090040247605868,834.6162339784638,1.025538473890156,0.24774038269642892,1.2970780318266002,1.0718609551642178,108.33099905603241,468.10086551900656,1449.5301510671602,11.375179999667068,11.390754954613492
-7.044043735455975e-05,2.4072150865824082,0.025216107393842876,0.8523539790943001,1.3778802819568687e-06,-0.011750786493175482,956.656668061453,1.0255367226470593,0.24841168902175478,1.2768033604983346,1.088288424841728,102.38528523532491,594.7051706102055,1514.476727380297,11.638535871007184,11.658023485007703
0.0001687383143173424,-3.35774343634305,0.02521624162623942,0.8387777991114571,0.00023267233829183634,-0.008973861965350195,764.8230307783186,1.0255368603073205,0.24807809818633875,1.2872679863413046,1.0797318084499965,92.66073987637596,447.6190406668057,1276.1058259620145,11.209138287065853,11.213942324317358
-8.09570240567329e-05,1.9819483930126434,0.025216858347300638,0.8423297929243688,0.00021724103101897766,-0.007207247876130369,938.9508993420532,1.0255374927776963,0.24816893174191562,1.284504767169809,1.0819766345405113,108.13623998297383,562.3443444268831,1538.3620940323276,11.602411470418774,11.623614305586914
8.186510091065027e-05,-1.4694793726401008,0.025219693395075425,0.8033914267579314,-0.0008814690899636211,0.022376370009588253,819.4560874111714,1.0255404002296045,0.24702857405956805,1.3158744610466626,1.057162260694603,122.06491280346746,419.6694768731197,1543.8043191204674,11.34206403206401,11.36437819368383
2.4808748484620675e-05,-0.65158734003877,0.025217828616913757,0.8271732820401949,0.00042228003555080197,-0.0014944974588018368,849.4247935286938,1.0255384878260454,0.24776332799659365,1.296432805752771,1.072374578879098,109.44987736325122,478.3256777446773,1470.3110176469056,11.408782008593688,11.425740890744532
-7.04225749251118e-06,0.19372130431548365,0.025216474951884477,0.8442816170230802,-0.00023618523501931797,-0.0054458010935754305,881.1242410520348,1.025537099591398,0.24821776362077017,1.2829934034833732,1.0832077453228885,100.93822161888406,529.9728819514644,1436.7077308407165,11.477975031443695,11.492786739698792
-2.6535934276832387e-06,-0.009741956802624135,0.025217222073910063,0.8301248485636115,0.00034211960338517824,-0.0035244863499516712,872.923296311559,1.0255378657930392,0.24784603676103273,1.2940819972709288,1.0742496220134266,110.00983292590347,497.8036842276661,1494.38393321342,11.461081689587235,11.479624394847752
1.2925733641087199e-05,-0.16726035574150838,0.025216997011222424,0.836970128723321,0.00032503464320214235,-0.006598657149695874,867.9207580676091,1.025537634982757,0.24803088903071002,1.28868284277231,1.078589044798677,104.68668745580851,507.7013613380225,1451.5358471916584,11.449401882816582,11.465134139678621
-7.134742183033875e-05,1.440253518336358,0.025216902244346764,0.8468681252201299,0.00022940397264703842,-0.009026262810811928,920.4285021347564,1.0255375377957638,0.2482813025368297,1.2810004033034221,1.0848384099517967,102.9707716728408,559.9865775899398,1485.8598346563754,11.562860532732625,11.580697849159776
0.0001642670189715983,-3.1050558537404225,0.025218731213591198,0.8101155911441758,-5.87887055522701e-06,0.009667257070125935,768.181395141674,1.025539413474095,0.24724890236081412,1.310283956213085,1.0614814617542925,111.06957284705797,402.4569826832536,1416.212236213827,11.219784122652241,11.232978713961328
-0.00016189816037623513,2.5850035434265024,0.025216229567345174,0.8522443472934943,0.0005169333847604798,-0.013920893194966599,957.0140581373275,1.02553684794048,0.24840914109981985,1.2768869468580728,1.0882196825926413,102.50063128434552,594.7016494825091,1515.5842743268206,11.63928652123497,11.658843655111108
-4.3862429288977105e-07,-0.2990621831363094,0.025219139272412094,0.8161602221951769,-0.0003688721907096187,0.012391424957627252,858.2152063115943,1.025539831954584,0.24743840384538496,1.3053233602118501,1.0653530037070578,118.11549799139426,463.49154863545215,1543.119038683337,11.42946297001128,11.451496944811304
-9.696160989323721e-05,1.882348692607372,0.025216269298813647,0.8495295138063665,0.0005232940235743374,-0.01354280757711471,935.3678291293563,1.0255368886865657,0.24834529672952027,1.2789585127600618,1.086513003523568,102.46869309812371,575.0168065732253,1495.812928471874,11.594286403640885,11.612696697408
-2.3589520559515226e-05,-0.15318468295014623,0.025217092094111312,0.8361673806490499,0.0001700585511237799,-0.00465854951873754,867.8994647420676,1.0255377324938424,0.24800971063480792,1.289312415199538,1.0780809850556978,105.24270672750406,506.16690401321245,1455.4973397478286,11.449424055732072,11.46540963931622
-9.883743335203324e-05,1.0779492742779895,0.02521745333236921,0.8378641704145786,-0.0003833153435096881,0.0013577395699152664,905.5617189407957,1.0255381029573734,0.24805432104103842,1.287983536128115,1.0791552570056178,107.98953743879596,532.5775189879731,1507.9631195498412,11.531746957100417,11.551092823658804
3.7615794837302284e-05,-0.6329721522444883,0.02521764895654508,0.824211329072668,0.0003366663991058973,-0.001041823494946294,852.8866345383764,1.0255383035774392,0.2476784850924639,1.2988044490804738,1.0704893411821124,111.88567797293702,474.9750939598957,1491.3569525492085,11.41683242542171,11.43521370005311
4.2497433076235236e-05,-1.0735442287312016,0.02521924258278791,0.8078507947839411,-0.00017462800228051881,0.014301406591436926,831.7489193075472,1.025539937903495,0.24717582226703008,1.312158810459475,1.0600285379124375,120.60390816095817,433.99241773426803,1541.561337115447,11.370088180685231,11.392157821065252
0.0001347266926106155,-2.2672249422918855,0.025218133212084347,0.8241636978974192,-0.0003033368111899311,0.005361092934272129,797.3500644589778,1.0255388002001635,0.24767710555792408,1.2988433320746784,1.070459523552073,105.53756590277543,442.32927717084954,1397.4882213721328,11.288643496669327,11.300739900140247
2.66539018921964e-05,0.1380196371091043,0.0252186594917341,0.8208122335745217,-0.0006154378564340803,0.011457660286650528,874.8195840109624,1.0255393399205062,0.2475788238041114,1.3015446303943103,1.0683237551708795,116.80252814599022,481.5447554941121,1546.6550683502985,11.46604791520399,11.488243023094329
-1.160432284061776e-06,0.20672127562045486,0.025220078061419144,0.8030236631632435,-0.0005687367418090863,0.020876119400626676,874.7310990344147,1.0255407947205566,0.2470162305095208,1.3161828275551275,1.056925955575874,129.50634831155574,449.16651074287336,1646.4080219438395,11.46719562300853,11.497032179516037
-1.4161656560247073e-05,0.23513405270997767,0.02521721984738515,0.8404133527437397,0.00040159799322434664,-0.007600543800115585,880.2882844625125,1.0255378635096537,0.24812024019370496,1.2859941948859879,1.080766692933117,103.56528895575973,521.9323348801876,1454.3948048150671,11.476475229087812,11.492389612893094
-5.459990253060124e-05,0.6785875035202249,0.025215802684736707,0.8497875447561392,0.0011664535079529068,-0.021044666755060552,898.1272839885809,1.0255364101567288,0.24835142694791895,1.2787605722589368,1.0866748070308785,98.72206384900325,551.6717649821408,1436.63022390675,11.514646313185013,11.529459267282158
0.00011124477244761648,-1.9310441303595836,0.025220067132599815,0.8008201087724168,3.549363869156162e-05,0.015609633106250397,805.2968352450539,1.0255407835126065,0.24694162787091412,1.3180322001118079,1.0555066898590872,121.9377561703956,407.7274997164256,1532.0349664442795,11.309198761954578,11.330702675137484
-2.9026008787863096e-05,0.46941914393645867,0.025217355716352637,0.8361425250738136,-3.497671498500762e-05,-0.0016758767300336294,886.642703042073,1.0255380028484338,0.24800905278136637,1.289332260314212,1.0780655317982546,107.2390972809623,517.5911156305642,1486.1055142916243,11.490787700933051,11.508743741980679
3.6014010554852055e-06,-0.09592205635189371,0.02521801159666714,0.8253149695815835,-0.00038189118706567033,0.00623263650532321,868.0527817124264,1.0255386754788423,0.24771031490344955,1.2979195465808655,1.0711924311057288,112.84501196494172,485.9247638142728,1511.2319584079542,11.450680199977018,11.470393505841049
-5.012004048856436e-05,0.8404725833453719,0.025216970964928087,0.8372882699562842,-0.000428966750267013,0.0009287882573545523,899.5694801602241,1.0255376082713021,0.24803924591010837,1.2884336169576214,1.0787903540959638,107.77906721827138,527.7541468638184,1501.2286536105928,11.518839504504806,11.537759391230395
-4.591600520922646e-05,0.5448904839987081,0.025216856969689453,0.8451599596454168,-0.00046274052374401875,-0.0022476605231310635,889.9426114631702,1.0255374913649045,0.24823948991672876,1.2823158133485206,1.0837619810623171,101.1974406254323,537.2527346405317,1446.3559661568186,11.49723492112991,11.512644003785883
3.968677897215423e-05,-0.9836365207191519,0.025217405150936508,0.8312105425116115,0.0004768416302742984,-0.004707962161441576,839.8557818878276,1.0255380535454794,0.24787600209836952,1.293221184235426,1.0749390821358351,105.63007456418036,479.9619105558494,1434.1104016771471,11.386729310665675,11.401313598548247
-0.00019132013142734213,2.953638085198265,0.025215485163387553,0.8647566486645072,-0.00020151914570899643,-0.014228406533037728,971.8566911757893,1.0255360845270758,0.24868499462419705,1.2674739233970616,1.0960565022664948,94.45519468538896,631.8372048408589,1475.694202301397,11.668890487254828,11.68583243383702
-5.557105040780928e-05,0.953351902155066,0.02521681745232387,0.8445079823152081,0.0001750725740922781,-0.007710377842808394,904.2746921597985,1.0255374508383652,0.2482233776193856,1.2828189806367052,1.0833508690131575,103.08274697238406,544.9937815165353,1472.227369003993,11.528409640245219,11.54542515324654
-2.3615543131832037e-05,0.9743354785227281,0.02521888864171808,0.816803013065154,-0.0003678338599753619,0.011780263617312279,901.8214868801437,1.0255395749228564,0.2474580852646022,1.3047989357165632,1.0657637021374944,122.87631342743707,489.6280225428163,1615.2851524832909,11.525368967903574,11.552449325317806
-2.574695164091368e-05,0.9304669291164417,0.025218714793253518,0.8244051716673024,-0.00077931056133721,0.012255116060502419,899.0698795693384,1.0255393966343915,0.24768409435711058,1.2986501890769953,1.0706139320617958,117.01811589831196,502.4833074176753,1568.4493434641502,11.518823630205077,11.542434887268977
6.468690313774543e-05,-1.477702576153154,0.025217683520352422,0.8280568223490196,-0.0003664025698881268,0.00469851405405523,821.9011293512432,1.025538339023948,0.24778827807130463,1.2957277358183261,1.0729361915512117,105.76184631812677,463.576003256973,1419.7939017972328,11.345772354685057,11.359392435785134
5.278498547899867e-05,-0.09162670842716861,0.025218778526006062,0.8117570603026596,0.00023745466941434997,0.00707642837400961,869.6012241798213,1.0255394619948421,0.24730115789752422,1.308930911535725,1.0625339088875208,122.60961572011166,462.0042262772971,1587.2737764738324,11.455189589740987,11.480440723444115
7.709923270777631e-06,0.03625750139946374,0.02521874659272413,0.8179407285694738,0.00045542664331070845,0.0033028652484418343,872.003765363212,1.0255394292460018,0.24749270075191845,1.3038727410304274,1.0664906197603046,118.50856978611196,474.6272140273797,1557.364641635772,11.460043942736105,11.48303768386822
2.6989192460810105e-05,0.0500475278111807,0.025217682823449817,0.8225949397946911,-0.0009517187966827223,0.012040321444935564,872.7848439409734,1.0255383383092478,0.24763140016426588,1.3001046522714468,1.0694595081620306,115.30341739853105,483.6608869639284,1533.6263721811185,11.46139398136468,11.482664403210112
5.856782387464747e-05,-1.2851062631548016,0.02521958729058042,0.7978157700277513,-0.0013728716631503048,0.028311095988567188,825.9123125838408,1.0255402914151641,0.24683812865973465,1.3205662532813687,1.053568582234338,126.72310067110584,413.81719254868,1586.8274646581087,11.357372903100218,11.382984245505773
-9.751654625084635e-05,1.5532004471094714,0.025216285417760928,0.8486019977518405,0.00020772672343328228,-0.010936359793288972,925.2048494968403,1.025536905217141,0.2483231529095267,1.2796686995458524,1.0859294148951077,102.17273306191956,566.5885628467865,1484.640692662611,11.57287016130391,11.590610968206406
-2.7552605944098998e-05,0.12587848602335244,0.025215749595602358,0.8559171027853207,0.00010884273266999955,-0.013391761931085266,877.3804930289814,1.02553635571189,0.2484932273582589,1.2741006961894097,1.090524576539199,92.49221934467059,550.4916375538389,1375.7066579625862,11.468702428113415,11.479946458578816
-4.8027017197010085e-05,0.8155962277584637,0.025216748442774408,0.8397658967244092,0.00013101168803814176,-0.00602003186250754,900.8008290033545,1.0255373800664902,0.24810362252229934,1.2864978574878096,1.0803570269272795,106.12972259297314,533.39405960903,1490.5665077361066,11.5212970632153,11.539507448252097
8.282342630751055e-05,-1.2029144950217778,0.025217824092042325,0.8292189990829606,-0.00033042741728088975,0.003353058537361879,833.1570765654404,1.0255384831856156,0.24782084706376087,1.2948025799752287,1.0736748993770935,106.23834771998156,472.350770365571,1432.8478277084696,11.371598161522266,11.386086037817732
4.289624433097531e-05,-0.47528274743409765,0.025218600176824195,0.8204122250446948,0.00010106878960474497,0.004735573310382789,855.6325100404705,1.0255392790907345,0.24756693303949928,1.3018680644503071,1.068068475470306,114.84020273874845,469.6822737309152,1515.9208059172313,11.423326540398914,11.443414008526794
-0.0001224144781735126,2.338855596577479,0.025216698742264718,0.8533919687586056,0.0003215789935462903,-0.012857791712464667,950.943246329982,1.025537329096761,0.24843569663812654,1.2760150526668976,1.0889409979610205,101.08038703679523,593.219439772952,1500.4461268190064,11.626593567703795,11.645213757824163
-2.5419121067757143e-06,-0.1897796238177863,0.02521600273685142,0.8539910282732777,0.0005780852954382672,-0.017118268358965585,868.6992436254047,1.0255366153174768,0.24844945691981252,1.2755594705660178,1.0893163438923923,93.01492138805207,541.032439824466,1371.3031097967928,11.44963732784574,11.46059683159789
-0.00014045742415204438,3.133446888552542,0.02521674411668191,0.8488907113284214,0.000137005205588423,-0.00892539126586502,976.383186724281,1.0255373756299206,0.24833006391287207,1.2794480951073726,1.0861116035634912,106.86523453807227,599.9423930387612,1562.9192893696145,11.679387063404388,11.701934515546997
7.75907851559672e-05,-1.6646453538590593,0.0252173739036281,0.8287500009950999,-0.00010002117852393717,0.0007041883086100456,818.9920657071009,1.0255380215001761,0.2478077378525095,1.2951751674596557,1.073376421321017,104.97470483808479,463.0712486311588,1411.534694441342,11.338967467203327,11.352053569568598
-8.556332137909477e-05,2.039446607697837,0.025216941466516044,0.8417068900489628,-8.727993996215465e-05,-0.004392405993245085,940.7977914217402,1.0255375780195717,0.24815318664554273,1.2849882360384415,1.081583451905419,108.78504617677388,562.2129738543832,1544.5631902447237,11.606337684723758,11.627949480432315
-4.982365577430201e-05,0.9178786208360684,0.02521776660246496,0.8275068829195831,-0.0008388577030248097,0.009666760545451914,900.3654416688945,1.0255384242278434,0.24777276774935772,1.2961664389666245,1.0725866496542467,114.91626236896063,509.2060562291945,1553.8707582856566,11.521370753501337,11.543922113803715
-4.294053816797267e-05,-0.07572688888796206,0.025216916003117065,0.8410904206489935,-0.00022084017080612614,-0.0028591546805673052,869.6632552209248,1.0255375519058993,0.24813752724655255,1.2854671391491712,1.0811940967974347,102.0054152103045,516.6322670820379,1434.0399567980294,11.45292003281613,11.467555075948416
-5.153752832274822e-05,1.4613011625998882,0.02521656568650852,0.8503736296098193,0.0004217239884488636,-0.013638861144420904,924.1962229439561,1.0255371926431252,0.24836530238231405,1.2783136634679493,1.0870442297830663,100.78773511404586,569.5978086565988,1474.2432326658213,11.570584726891644,11.587671141937404
1.1658375400414246e-05,-0.2695101005738506,0.025217683611941214,0.8301677182087966,0.000587366800176653,-0.004545904005381153,862.7359053150033,1.0255383391178758,0.24784722462725023,1.2940485608584509,1.0742773410192354,108.85923796908946,491.7767089674125,1477.2599747071122,11.438429094807436,11.455840825386941
-3.6473518276193515e-05,0.054119795825304795,0.025216610537950993,0.8470252112560462,-0.00022337618130379637,-0.005715341725928045,874.1587928869118,1.0255372386399486,0.24828511861545488,1.2808792707565786,1.0849370349060803,98.3381357796041,530.9207070051705,1412.4778734637594,11.462368940608592,11.475706457217354
1.9084238159130382e-05,-0.12666702739352917,0.025216828393362367,0.8345926010331524,0.00030371653951288054,-0.00612229500551835,870.2732684868482,1.02553746205881,0.2479677805752885,1.290549713754086,1.0770832423646133,106.59250193469907,504.63410171892343,1467.2600835278038,11.454828581598589,11.471574030705536
-4.817150626772321e-05,0.925053453760336,0.025217945735601942,0.8335709574088682,-0.00016554299996297727,0.0015047217075938597,901.2861563438689,1.025538607935775,0.24794030556513044,1.2913560870981788,1.0764369298782004,110.63467418365121,521.5244001385744,1523.2749928908668,11.522873237982598,11.543277132206306
-1.0433342245841052e-05,-0.36602725868752545,0.025216351520651735,0.844633035136457,-2.6120406801399912e-05,-0.0075152313130827115,861.7898277119025,1.0255369730080972,0.24822647461894912,1.2827218146635953,1.0834292195550557,98.76597762662468,518.4866475010065,1404.407141145722,11.435058124355725,11.44788011730053
-3.0665002258674535e-05,0.2557112105919466,0.025219526944240293,0.807110292752968,-0.0005470215496750899,0.01828428569670361,876.3429043490742,1.0255402295275626,0.247151679880743,1.3127738038115098,1.059553249112736,126.7740329208235,457.3810600409506,1625.608725977258,11.47045923785006,11.49861714604386
-3.7093167828055766e-05,1.7536795347808531,0.02521811626559835,0.8188537261115758,-0.0007046369566206104,0.012329626072097775,929.4616160590865,1.0255387828208848,0.24752027642556007,1.3031303084683878,1.0670731086982672,124.62566298399547,509.48037419531335,1651.3284173284028,11.584274415970551,11.613807571748078
2.5439981054330643e-05,-0.3021329438803288,0.0252170061976796,0.8321835694954194,-0.0005251075891872644,0.002888309765073429,863.2353722848342,1.0255376444038145,0.247902649572519,1.2924505072870671,1.0755560765503172,107.51255289068307,495.8368777193389,1467.8571480357546,11.43936753971544,11.456156622518051
6.537755910779344e-05,-0.6345687712878088,0.025217640330933558,0.8245092659923735,0.0006866438684166995,-0.004761930567816626,854.5032589398811,1.0255382947315441,0.24768710326560395,1.298565236400055,1.0706790699074231,111.86427078363548,476.46722655933104,1492.5487732054607,11.420446150778885,11.438905995106158
-3.242807522327473e-05,0.6667556749713405,0.02521722686379762,0.8437421562177653,-0.0004456563035901338,-0.0016409251697515977,894.2450971262581,1.0255378707052503,0.24820434337770977,1.2834113938214298,1.0828682967373429,102.62904793300491,537.161029019607,1460.1521898097171,11.506740195627556,11.523008178586357
-0.0001580600712598225,3.5590938582787306,0.02521566028015787,0.8588229722854057,0.00021677066359043352,-0.015644834927640322,992.8315344408265,1.0255362641156585,0.2485579111634748,1.2719101607393322,1.0923456647261611,100.7724475747118,632.5817735119806,1536.6546927438462,11.712003278602628,11.73262389060122
6.159841270288848e-05,-1.7773216036736759,0.025216855012303023,0.8342351895887588,-0.0004403868552026759,0.0007705897757479033,813.857816064664,1.0255374893575313,0.24795819318507153,1.2908311646030914,1.0768567813297376,100.78355442442633,469.6977511292257,1376.6476111088516,11.326542036401735,11.337464378241505
1.5116525758967689e-05,-1.0977801191840322,0.025217012840012376,0.8364310236180439,0.0008271665226246985,-0.010309127462197256,836.0604155211114,1.0255376512157768,0.24801668069747693,1.2891054785954286,1.0782478150132027,101.69416769869855,487.17918212121157,1402.417332116781,11.377612225886592,11.390209998353235
2.9898063737721387e-05,-0.26281652863476723,0.025217044583358005,0.830992989217637,-0.00012370211721080603,7.842880119794314e-05,864.0773726932111,1.0255376837697734,0.24787001724730054,1.2933931118056117,1.0748006082128492,108.4322424706125,494.1200534599561,1475.2821016110684,11.441347107401821,11.458625754119954
-3.0420880227995595e-05,0.7732314518140206,0.02521766966266776,0.8341216052575855,0.00011514902800802944,-0.0020643369879099135,897.4533604931752,1.0255383248123613,0.24795514083165993,1.290921690167938,1.0767856724647156,109.8284801336925,520.2685726882955,1514.1285231444701,11.514521495730524,11.534318676784425
-7.019881454626488e-05,1.911024250783979,0.025217047126346568,0.840994992673765,-0.00031686044462390375,-0.001579855929892487,935.2213453463903,1.0255376863777041,0.2481350963606029,1.2855414962214093,1.0811339611965447,108.74894934455696,557.2670107630562,1539.3877407918383,11.594678562934995,11.615978222495626
7.455737357817436e-05,-0.8208817172718744,0.025217954369964744,0.8237464139934675,0.00013863850690170525,0.002396499629828147,844.6286499455738,1.0255386167906473,0.24766499921805865,1.299178385033568,1.0701935358092274,111.25877853106597,469.2905833000404,1479.7631573500153,11.398209870929657,11.415810651997727
1.0577514629348248e-05,0.19112402308800597,0.02521730738012959,0.8287557269345256,0.0004708810338152318,-0.004177237744904272,880.4099700588254,1.0255379532778013,0.2478078981788976,1.2951705232635895,1.0733799885114867,111.80293356320851,499.6995691607784,1513.938966248038,11.477719934257717,11.497574761460575
-0.00010346713006459842,2.2620535457664745,0.025217323333181475,0.8362313488987353,0.00047046852161649233,-0.006322037327858129,947.6484384984714,1.0255379696382616,0.24801140310314482,1.2892625190269904,1.0781217353705206,113.58546811799725,555.163058274256,1584.7533034701664,11.621100925818785,11.645463374810156
-4.918617098709104e-05,1.0066402878783707,0.025217187255064003,0.836270758800827,0.0005284121847424353,-0.007337831534538264,906.4943999534436,1.0255378300849949,0.24801244539104503,1.2892314226805046,1.0781465401148969,109.23796131114428,530.0022369265962,1517.7119905993231,11.533885055921422,11.553883618080189
-0.00010443897165775175,1.780244375761347,0.025217358074460773,0.8421925684408502,-0.0002022707237580338,-0.0017835416248797417,929.0961278759999,1.0255380052667633,0.24816546982535637,1.2846118436791596,1.0818905480776875,107.24610265332885,555.8943589963827,1523.3850535052395,11.581655412868011,11.601912743815893
